step,bestf
18581,300497.0
18582,300497.0
18583,300497.0
18584,300497.0
18585,300497.0
18586,300497.0
18587,300497.0
18588,300497.0
18589,300497.0
18590,300497.0
18591,300497.0
18592,300497.0
18593,300497.0
18594,300497.0
18595,300497.0
18596,300497.0
18597,300497.0
18598,300497.0
18599,300497.0
18600,300497.0
18601,300497.0
18602,300497.0
18603,300497.0
18604,300497.0
18605,300497.0
18606,300497.0
18607,300497.0
18608,300497.0
18609,300497.0
18610,300497.0
18611,300497.0
18612,300497.0
18613,300497.0
18614,300497.0
18615,300497.0
18616,300497.0
18617,300497.0
18618,300497.0
18619,300497.0
18620,300497.0
18621,300497.0
18622,300497.0
18623,300497.0
18624,300497.0
18625,300497.0
18626,300497.0
18627,300497.0
18628,300497.0
18629,300497.0
18630,300497.0
18631,300497.0
18632,300497.0
18633,300497.0
18634,300497.0
18635,300497.0
18636,300497.0
18637,300497.0
18638,300497.0
18639,300497.0
18640,300497.0
18641,300497.0
18642,300497.0
18643,300497.0
18644,300497.0
18645,300497.0
18646,300497.0
18647,300497.0
18648,300497.0
18649,300497.0
18650,300497.0
18651,300497.0
18652,300497.0
18653,300497.0
18654,300497.0
18655,300497.0
18656,300497.0
18657,300497.0
18658,300497.0
18659,300497.0
18660,300497.0
18661,300497.0
18662,300497.0
18663,300497.0
18664,300497.0
18665,300497.0
18666,300497.0
18667,300497.0
18668,300497.0
18669,300497.0
18670,300497.0
18671,300497.0
18672,300497.0
18673,300497.0
18674,300497.0
18675,300497.0
18676,300497.0
18677,300497.0
18678,300497.0
18679,300497.0
18680,300497.0
18681,300497.0
18682,300497.0
18683,300497.0
18684,300497.0
18685,300497.0
18686,300497.0
18687,300497.0
18688,300497.0
18689,300497.0
18690,300497.0
18691,300497.0
18692,300497.0
18693,300497.0
18694,300497.0
18695,300497.0
18696,300497.0
18697,300497.0
18698,300497.0
18699,300497.0
18700,300497.0
18701,300497.0
18702,300497.0
18703,300497.0
18704,300497.0
18705,300497.0
18706,300497.0
18707,300497.0
18708,300497.0
18709,300497.0
18710,300497.0
18711,300497.0
18712,300497.0
18713,300497.0
18714,300497.0
18715,300497.0
18716,300497.0
18717,300497.0
18718,300497.0
18719,300497.0
18720,300497.0
18721,300497.0
18722,300497.0
18723,300497.0
18724,300497.0
18725,300497.0
18726,300497.0
18727,300497.0
18728,300497.0
18729,300497.0
18730,300497.0
18731,300497.0
18732,300497.0
18733,300497.0
18734,300497.0
18735,300497.0
18736,300497.0
18737,300497.0
18738,300497.0
18739,300497.0
18740,300497.0
18741,300497.0
18742,300497.0
18743,300497.0
18744,300497.0
18745,300497.0
18746,300497.0
18747,300497.0
18748,300497.0
18749,300497.0
18750,300497.0
18751,300497.0
18752,300497.0
18753,300497.0
18754,300497.0
18755,300497.0
18756,300497.0
18757,300497.0
18758,300497.0
18759,300497.0
18760,300497.0
18761,300497.0
18762,300497.0
18763,300497.0
18764,300497.0
18765,300497.0
18766,300497.0
18767,300497.0
18768,300497.0
18769,300497.0
18770,300497.0
18771,300497.0
18772,300497.0
18773,300497.0
18774,300497.0
18775,300497.0
18776,300497.0
18777,300497.0
18778,300497.0
18779,300497.0
18780,300497.0
18781,300497.0
18782,300497.0
18783,300497.0
18784,300497.0
18785,300497.0
18786,300497.0
18787,300497.0
18788,300497.0
18789,300497.0
18790,300497.0
18791,300497.0
18792,300497.0
18793,300497.0
18794,300497.0
18795,300497.0
18796,300497.0
18797,300497.0
18798,300497.0
18799,300497.0
18800,300497.0
18801,300497.0
18802,300497.0
18803,300497.0
18804,300497.0
18805,300497.0
18806,300497.0
18807,300497.0
18808,300497.0
18809,300497.0
18810,300497.0
18811,300497.0
18812,300497.0
18813,300497.0
18814,300497.0
18815,300497.0
18816,300497.0
18817,300497.0
18818,300497.0
18819,300497.0
18820,300497.0
18821,300497.0
18822,300497.0
18823,300497.0
18824,300497.0
18825,300497.0
18826,300497.0
18827,300497.0
18828,300497.0
18829,300497.0
18830,300497.0
18831,300497.0
18832,300497.0
18833,300497.0
18834,300497.0
18835,300497.0
18836,300497.0
18837,300497.0
18838,300497.0
18839,300497.0
18840,300497.0
18841,300497.0
18842,300497.0
18843,300497.0
18844,300497.0
18845,300497.0
18846,300497.0
18847,300497.0
18848,300497.0
18849,300497.0
18850,300497.0
18851,300497.0
18852,300497.0
18853,300497.0
18854,300497.0
18855,300497.0
18856,300497.0
18857,300497.0
18858,300497.0
18859,300497.0
18860,300497.0
18861,300497.0
18862,300497.0
18863,300497.0
18864,300497.0
18865,300497.0
18866,300497.0
18867,300497.0
18868,300497.0
18869,300497.0
18870,300497.0
18871,300497.0
18872,300497.0
18873,300497.0
18874,300497.0
18875,300497.0
18876,300497.0
18877,300497.0
18878,300497.0
18879,300497.0
18880,300497.0
18881,300497.0
18882,300497.0
18883,300497.0
18884,300497.0
18885,300497.0
18886,300497.0
18887,300497.0
18888,300497.0
18889,300497.0
18890,300497.0
18891,300497.0
18892,300497.0
18893,300497.0
18894,300497.0
18895,300497.0
18896,300497.0
18897,300497.0
18898,300497.0
18899,300497.0
18900,300497.0
18901,300497.0
18902,300497.0
18903,300497.0
18904,300497.0
18905,300497.0
18906,300497.0
18907,300497.0
18908,300497.0
18909,300497.0
18910,300497.0
18911,300497.0
18912,300497.0
18913,300497.0
18914,300497.0
18915,300497.0
18916,300497.0
18917,300497.0
18918,300497.0
18919,300497.0
18920,300497.0
18921,300497.0
18922,300497.0
18923,300497.0
18924,300497.0
18925,300497.0
18926,300497.0
18927,300497.0
18928,300497.0
18929,300497.0
18930,300497.0
18931,300497.0
18932,300497.0
18933,300497.0
18934,300497.0
18935,300497.0
18936,300497.0
18937,300497.0
18938,300497.0
18939,300497.0
18940,300497.0
18941,300497.0
18942,300497.0
18943,300497.0
18944,300497.0
18945,300497.0
18946,300497.0
18947,300497.0
18948,300497.0
18949,300497.0
18950,300497.0
18951,300497.0
18952,300497.0
18953,300497.0
18954,300497.0
18955,300497.0
18956,300497.0
18957,300497.0
18958,300497.0
18959,300497.0
18960,300497.0
18961,300497.0
18962,300497.0
18963,300497.0
18964,300497.0
18965,300497.0
18966,300497.0
18967,300497.0
18968,300497.0
18969,300497.0
18970,300497.0
18971,300497.0
18972,300497.0
18973,300497.0
18974,300497.0
18975,300497.0
18976,300497.0
18977,300497.0
18978,300497.0
18979,300497.0
18980,300497.0
18981,300497.0
18982,300497.0
18983,300497.0
18984,300497.0
18985,300497.0
18986,300497.0
18987,300497.0
18988,300497.0
18989,300497.0
18990,300497.0
18991,300497.0
18992,300497.0
18993,300497.0
18994,300497.0
18995,300497.0
18996,300497.0
18997,300497.0
18998,300497.0
18999,300497.0
19000,300497.0
19001,300497.0
19002,300497.0
19003,300497.0
19004,300497.0
19005,300497.0
19006,300497.0
19007,300497.0
19008,300497.0
19009,300497.0
19010,300497.0
19011,300497.0
19012,300497.0
19013,300497.0
19014,300497.0
19015,300497.0
19016,300497.0
19017,300497.0
19018,300497.0
19019,300497.0
19020,300497.0
19021,300497.0
19022,300497.0
19023,300497.0
19024,300497.0
19025,300497.0
19026,300497.0
19027,300497.0
19028,300497.0
19029,300497.0
19030,300497.0
19031,300497.0
19032,300497.0
19033,300497.0
19034,300497.0
19035,300497.0
19036,300497.0
19037,300497.0
19038,300497.0
19039,300497.0
19040,300497.0
19041,300497.0
19042,300497.0
19043,300497.0
19044,300497.0
19045,300497.0
19046,300497.0
19047,300497.0
19048,300497.0
19049,300497.0
19050,300497.0
19051,300497.0
19052,300497.0
19053,300497.0
19054,300497.0
19055,300497.0
19056,300497.0
19057,300497.0
19058,300497.0
19059,300497.0
19060,300497.0
19061,300497.0
19062,300497.0
19063,300497.0
19064,300497.0
19065,300497.0
19066,300497.0
19067,300497.0
19068,300497.0
19069,300497.0
19070,300497.0
19071,300497.0
19072,300497.0
19073,300497.0
19074,300497.0
19075,300497.0
19076,300497.0
19077,300497.0
19078,300497.0
19079,300497.0
19080,300497.0
19081,300497.0
19082,300497.0
19083,300497.0
19084,300497.0
19085,300497.0
19086,300497.0
19087,300497.0
19088,300497.0
19089,300497.0
19090,300497.0
19091,300497.0
19092,300497.0
19093,300497.0
19094,300497.0
19095,300497.0
19096,300497.0
19097,300497.0
19098,300497.0
19099,300497.0
19100,300497.0
19101,300497.0
19102,300497.0
19103,300497.0
19104,300497.0
19105,300497.0
19106,300497.0
19107,300497.0
19108,300497.0
19109,300497.0
19110,300497.0
19111,300497.0
19112,300497.0
19113,300497.0
19114,300497.0
19115,300497.0
19116,300497.0
19117,300497.0
19118,300497.0
19119,300497.0
19120,300497.0
19121,300497.0
19122,300497.0
19123,300497.0
19124,300497.0
19125,300497.0
19126,300497.0
19127,300497.0
19128,300497.0
19129,300497.0
19130,300497.0
19131,300497.0
19132,300497.0
19133,300497.0
19134,300497.0
19135,300497.0
19136,300497.0
19137,300497.0
19138,300497.0
19139,300497.0
19140,300497.0
19141,300497.0
19142,300497.0
19143,300497.0
19144,300497.0
19145,300497.0
19146,300497.0
19147,300497.0
19148,300497.0
19149,300497.0
19150,300497.0
19151,300497.0
19152,300497.0
19153,300497.0
19154,300497.0
19155,300497.0
19156,300497.0
19157,300497.0
19158,300497.0
19159,300497.0
19160,300497.0
19161,300497.0
19162,300497.0
19163,300497.0
19164,300497.0
19165,300497.0
19166,300497.0
19167,300497.0
19168,300497.0
19169,300497.0
19170,300497.0
19171,300497.0
19172,300497.0
19173,300497.0
19174,300497.0
19175,300497.0
19176,300497.0
19177,300497.0
19178,300497.0
19179,300497.0
19180,300497.0
19181,300497.0
19182,300497.0
19183,300497.0
19184,300497.0
19185,300497.0
19186,300497.0
19187,300497.0
19188,300497.0
19189,300497.0
19190,300497.0
19191,300497.0
19192,300497.0
19193,300497.0
19194,300497.0
19195,300497.0
19196,300497.0
19197,300497.0
19198,300497.0
19199,300497.0
19200,300497.0
19201,300497.0
19202,300497.0
19203,300497.0
19204,300497.0
19205,300497.0
19206,300497.0
19207,300497.0
19208,300497.0
19209,300497.0
19210,300497.0
19211,300497.0
19212,300497.0
19213,300497.0
19214,300497.0
19215,300497.0
19216,300497.0
19217,300497.0
19218,300497.0
19219,300497.0
19220,300497.0
19221,300497.0
19222,300497.0
19223,300497.0
19224,300497.0
19225,300497.0
19226,300497.0
19227,300497.0
19228,300497.0
19229,300497.0
19230,300497.0
19231,300497.0
19232,300497.0
19233,300497.0
19234,300497.0
19235,300497.0
19236,300497.0
19237,300497.0
19238,300497.0
19239,300497.0
19240,300497.0
19241,300497.0
19242,300497.0
19243,300497.0
19244,300497.0
19245,300497.0
19246,300497.0
19247,300497.0
19248,300497.0
19249,300497.0
19250,300497.0
19251,300497.0
19252,300497.0
19253,300497.0
19254,300497.0
19255,300497.0
19256,300497.0
19257,300497.0
19258,300497.0
19259,300497.0
19260,300497.0
19261,300497.0
19262,300497.0
19263,300497.0
19264,300497.0
19265,300497.0
19266,300497.0
19267,300497.0
19268,300497.0
19269,300497.0
19270,300497.0
19271,300497.0
19272,300497.0
19273,300497.0
19274,300497.0
19275,300497.0
19276,300497.0
19277,300497.0
19278,300497.0
19279,300497.0
19280,300497.0
19281,300497.0
19282,300497.0
19283,300497.0
19284,300497.0
19285,300497.0
19286,300497.0
19287,300497.0
19288,300497.0
19289,300497.0
19290,300497.0
19291,300497.0
19292,300497.0
19293,300497.0
19294,300497.0
19295,300497.0
19296,300497.0
19297,300497.0
19298,300497.0
19299,300497.0
19300,300497.0
19301,300497.0
19302,300497.0
19303,300497.0
19304,300497.0
19305,300497.0
19306,300497.0
19307,300497.0
19308,300497.0
19309,300497.0
19310,300497.0
19311,300497.0
19312,300497.0
19313,300497.0
19314,300497.0
19315,300497.0
19316,300497.0
19317,300497.0
19318,300497.0
19319,300497.0
19320,300497.0
19321,300497.0
19322,300497.0
19323,300497.0
19324,300497.0
19325,300497.0
19326,300497.0
19327,300497.0
19328,300497.0
19329,300497.0
19330,300497.0
19331,300497.0
19332,300497.0
19333,300497.0
19334,300497.0
19335,300497.0
19336,300497.0
19337,300497.0
19338,300497.0
19339,300497.0
19340,300497.0
19341,300497.0
19342,300497.0
19343,300497.0
19344,300497.0
19345,300497.0
19346,300497.0
19347,300497.0
19348,300497.0
19349,300497.0
19350,300497.0
19351,300497.0
19352,300497.0
19353,300497.0
19354,300497.0
19355,300497.0
19356,300497.0
19357,300497.0
19358,300497.0
19359,300497.0
19360,300497.0
19361,300497.0
19362,300497.0
19363,300497.0
19364,300497.0
19365,300497.0
19366,300497.0
19367,300497.0
19368,300497.0
19369,300497.0
19370,300497.0
19371,300497.0
19372,300497.0
19373,300497.0
19374,300497.0
19375,300497.0
19376,300497.0
19377,300497.0
19378,300497.0
19379,300497.0
19380,300497.0
19381,300497.0
19382,300497.0
19383,300497.0
19384,300497.0
19385,300497.0
19386,300497.0
19387,300497.0
19388,300497.0
19389,300497.0
19390,300497.0
19391,300497.0
19392,300497.0
19393,300497.0
19394,300497.0
19395,300497.0
19396,300497.0
19397,300497.0
19398,300497.0
19399,300497.0
19400,300497.0
19401,300497.0
19402,300497.0
19403,300497.0
19404,300497.0
19405,300497.0
19406,300497.0
19407,300497.0
19408,300497.0
19409,300497.0
19410,300497.0
19411,300497.0
19412,300497.0
19413,300497.0
19414,300497.0
19415,300497.0
19416,300497.0
19417,300497.0
19418,300497.0
19419,300497.0
19420,300497.0
19421,300497.0
19422,300497.0
19423,300497.0
19424,300497.0
19425,300497.0
19426,300497.0
19427,300497.0
19428,300497.0
19429,300497.0
19430,300497.0
19431,300497.0
19432,300497.0
19433,300497.0
19434,300497.0
19435,300497.0
19436,300497.0
19437,300497.0
19438,300497.0
19439,300497.0
19440,300497.0
19441,300497.0
19442,300497.0
19443,300497.0
19444,300497.0
19445,300497.0
19446,300497.0
19447,300497.0
19448,300497.0
19449,300497.0
19450,300497.0
19451,300497.0
19452,300497.0
19453,300497.0
19454,300497.0
19455,300497.0
19456,300497.0
19457,300497.0
19458,300497.0
19459,300497.0
19460,300497.0
19461,300497.0
19462,300497.0
19463,300497.0
19464,300497.0
19465,300497.0
19466,300497.0
19467,300497.0
19468,300497.0
19469,300497.0
19470,300497.0
19471,300497.0
19472,300497.0
19473,300497.0
19474,300497.0
19475,300497.0
19476,300497.0
19477,300497.0
19478,300497.0
19479,300497.0
19480,300497.0
19481,300497.0
19482,300497.0
19483,300497.0
19484,300497.0
19485,300497.0
19486,300497.0
19487,300497.0
19488,300497.0
19489,300497.0
19490,300497.0
19491,300497.0
19492,300497.0
19493,300497.0
19494,300497.0
19495,300497.0
19496,300497.0
19497,300497.0
19498,300497.0
19499,300497.0
19500,300497.0
19501,300497.0
19502,300497.0
19503,300497.0
19504,300497.0
19505,300497.0
19506,300497.0
19507,300497.0
19508,300497.0
19509,300497.0
19510,300497.0
19511,300497.0
19512,300497.0
19513,300497.0
19514,300497.0
19515,300497.0
19516,300497.0
19517,300497.0
19518,300497.0
19519,300497.0
19520,300497.0
19521,300497.0
19522,300497.0
19523,300497.0
19524,300497.0
19525,300497.0
19526,300497.0
19527,300497.0
19528,300497.0
19529,300497.0
19530,300497.0
19531,300497.0
19532,300497.0
19533,300497.0
19534,300497.0
19535,300497.0
19536,300497.0
19537,300497.0
19538,300497.0
19539,300497.0
19540,300497.0
19541,300497.0
19542,300497.0
19543,300497.0
19544,300497.0
19545,300497.0
19546,300497.0
19547,300497.0
19548,300497.0
19549,300497.0
19550,300497.0
19551,300497.0
19552,300497.0
19553,300497.0
19554,300497.0
19555,300497.0
19556,300497.0
19557,300497.0
19558,300497.0
19559,300497.0
19560,300497.0
19561,300497.0
19562,300497.0
19563,300497.0
19564,300497.0
19565,300497.0
19566,300497.0
19567,300497.0
19568,300497.0
19569,300497.0
19570,300497.0
19571,300497.0
19572,300497.0
19573,300497.0
19574,300497.0
19575,300497.0
19576,300497.0
19577,300497.0
19578,300497.0
19579,300497.0
19580,300497.0
19581,300497.0
19582,300497.0
19583,300497.0
19584,300497.0
19585,300497.0
19586,300497.0
19587,300497.0
19588,300497.0
19589,300497.0
19590,300497.0
19591,300497.0
19592,300497.0
19593,300497.0
19594,300497.0
19595,300497.0
19596,300497.0
19597,300497.0
19598,300497.0
19599,300497.0
19600,300497.0
19601,300497.0
19602,300497.0
19603,300497.0
19604,300497.0
19605,300497.0
19606,300497.0
19607,300497.0
19608,300497.0
19609,300497.0
19610,300497.0
19611,300497.0
19612,300497.0
19613,300497.0
19614,300497.0
19615,300497.0
19616,300497.0
19617,300497.0
19618,300497.0
19619,300497.0
19620,300497.0
19621,300497.0
19622,300497.0
19623,300497.0
19624,300497.0
19625,300497.0
19626,300497.0
19627,300497.0
19628,300497.0
19629,300497.0
19630,300497.0
19631,300497.0
19632,300497.0
19633,300497.0
19634,300497.0
19635,300497.0
19636,300497.0
19637,300497.0
19638,300497.0
19639,300497.0
19640,300497.0
19641,300497.0
19642,300497.0
19643,300497.0
19644,300497.0
19645,300497.0
19646,300497.0
19647,300497.0
19648,300497.0
19649,300497.0
19650,300497.0
19651,300497.0
19652,300497.0
19653,300497.0
19654,300497.0
19655,300497.0
19656,300497.0
19657,300497.0
19658,300497.0
19659,300497.0
19660,300497.0
19661,300497.0
19662,300497.0
19663,300497.0
19664,300497.0
19665,300497.0
19666,300497.0
19667,300497.0
19668,300497.0
19669,300497.0
19670,300497.0
19671,300497.0
19672,300497.0
19673,300497.0
19674,300497.0
19675,300497.0
19676,300497.0
19677,300497.0
19678,300497.0
19679,300497.0
19680,300497.0
19681,300497.0
19682,300497.0
19683,300497.0
19684,300497.0
19685,300497.0
19686,300497.0
19687,300497.0
19688,300497.0
19689,300497.0
19690,300497.0
19691,300497.0
19692,300497.0
19693,300497.0
19694,300497.0
19695,300497.0
19696,300497.0
19697,300497.0
19698,300497.0
19699,300497.0
19700,300497.0
19701,300497.0
19702,300497.0
19703,300497.0
19704,300497.0
19705,300497.0
19706,300497.0
19707,300497.0
19708,300497.0
19709,300497.0
19710,300497.0
19711,300497.0
19712,300497.0
19713,300497.0
19714,300497.0
19715,300497.0
19716,300497.0
19717,300497.0
19718,300497.0
19719,300497.0
19720,300497.0
19721,300497.0
19722,300497.0
19723,300497.0
19724,300497.0
19725,300497.0
19726,300497.0
19727,300497.0
19728,300497.0
19729,300497.0
19730,300497.0
19731,300497.0
19732,300497.0
19733,300497.0
19734,300497.0
19735,300497.0
19736,300497.0
19737,300497.0
19738,300497.0
19739,300497.0
19740,300497.0
19741,300497.0
19742,300497.0
19743,300497.0
19744,300497.0
19745,300497.0
19746,300497.0
19747,300497.0
19748,300497.0
19749,300497.0
19750,300497.0
19751,300497.0
19752,300497.0
19753,300497.0
19754,300497.0
19755,300497.0
19756,300497.0
19757,300497.0
19758,300497.0
19759,300497.0
19760,300497.0
19761,300497.0
19762,300497.0
19763,300497.0
19764,300497.0
19765,300497.0
19766,300497.0
19767,300497.0
19768,300497.0
19769,300497.0
19770,300497.0
19771,300497.0
19772,300497.0
19773,300497.0
19774,300497.0
19775,300497.0
19776,300497.0
19777,300497.0
19778,300497.0
19779,300497.0
19780,300497.0
19781,300497.0
19782,300497.0
19783,300497.0
19784,300497.0
19785,300497.0
19786,300497.0
19787,300497.0
19788,300497.0
19789,300497.0
19790,300497.0
19791,300497.0
19792,300497.0
19793,300497.0
19794,300497.0
19795,300497.0
19796,300497.0
19797,300497.0
19798,300497.0
19799,300497.0
19800,300497.0
19801,300497.0
19802,300497.0
19803,300497.0
19804,300497.0
19805,300497.0
19806,300497.0
19807,300497.0
19808,300497.0
19809,300497.0
19810,300497.0
19811,300497.0
19812,300497.0
19813,300497.0
19814,300497.0
19815,300497.0
19816,300497.0
19817,300497.0
19818,300497.0
19819,300497.0
19820,300497.0
19821,300497.0
19822,300497.0
19823,300497.0
19824,300497.0
19825,300497.0
19826,300497.0
19827,300497.0
19828,300497.0
19829,300497.0
19830,300497.0
19831,300497.0
