step,bestf
8510,300493.0
8511,300493.0
8512,300493.0
8513,300493.0
8514,300493.0
8515,300493.0
8516,300493.0
8517,300493.0
8518,300493.0
8519,300493.0
8520,300493.0
8521,300493.0
8522,300493.0
8523,300493.0
8524,300493.0
8525,300493.0
8526,300493.0
8527,300493.0
8528,300493.0
8529,300493.0
8530,300493.0
8531,300493.0
8532,300493.0
8533,300493.0
8534,300493.0
8535,300493.0
8536,300493.0
8537,300493.0
8538,300493.0
8539,300493.0
8540,300493.0
8541,300493.0
8542,300493.0
8543,300493.0
8544,300493.0
8545,300493.0
8546,300493.0
8547,300493.0
8548,300493.0
8549,300493.0
8550,300493.0
8551,300493.0
8552,300493.0
8553,300493.0
8554,300493.0
8555,300493.0
8556,300493.0
8557,300493.0
8558,300493.0
8559,300493.0
8560,300493.0
8561,300493.0
8562,300493.0
8563,300493.0
8564,300493.0
8565,300493.0
8566,300493.0
8567,300493.0
8568,300493.0
8569,300493.0
8570,300493.0
8571,300493.0
8572,300493.0
8573,300493.0
8574,300493.0
8575,300493.0
8576,300493.0
8577,300493.0
8578,300493.0
8579,300493.0
8580,300493.0
8581,300493.0
8582,300493.0
8583,300493.0
8584,300493.0
8585,300493.0
8586,300493.0
8587,300493.0
8588,300493.0
8589,300493.0
8590,300493.0
8591,300493.0
8592,300493.0
8593,300493.0
8594,300493.0
8595,300493.0
8596,300493.0
8597,300493.0
8598,300493.0
8599,300493.0
8600,300493.0
8601,300493.0
8602,300493.0
8603,300493.0
8604,300493.0
8605,300493.0
8606,300493.0
8607,300493.0
8608,300493.0
8609,300493.0
8610,300493.0
8611,300493.0
8612,300493.0
8613,300493.0
8614,300493.0
8615,300493.0
8616,300493.0
8617,300493.0
8618,300493.0
8619,300493.0
8620,300493.0
8621,300493.0
8622,300493.0
8623,300493.0
8624,300493.0
8625,300493.0
8626,300493.0
8627,300493.0
8628,300493.0
8629,300493.0
8630,300493.0
8631,300493.0
8632,300493.0
8633,300493.0
8634,300493.0
8635,300493.0
8636,300493.0
8637,300493.0
8638,300493.0
8639,300493.0
8640,300493.0
8641,300493.0
8642,300493.0
8643,300493.0
8644,300493.0
8645,300493.0
8646,300493.0
8647,300493.0
8648,300493.0
8649,300493.0
8650,300493.0
8651,300493.0
8652,300493.0
8653,300493.0
8654,300493.0
8655,300493.0
8656,300493.0
8657,300493.0
8658,300493.0
8659,300493.0
8660,300493.0
8661,300493.0
8662,300493.0
8663,300493.0
8664,300493.0
8665,300493.0
8666,300493.0
8667,300493.0
8668,300493.0
8669,300493.0
8670,300493.0
8671,300493.0
8672,300493.0
8673,300493.0
8674,300493.0
8675,300493.0
8676,300493.0
8677,300493.0
8678,300493.0
8679,300493.0
8680,300493.0
8681,300493.0
8682,300493.0
8683,300493.0
8684,300493.0
8685,300493.0
8686,300493.0
8687,300493.0
8688,300493.0
8689,300493.0
8690,300493.0
8691,300493.0
8692,300493.0
8693,300493.0
8694,300493.0
8695,300493.0
8696,300493.0
8697,300493.0
8698,300493.0
8699,300493.0
8700,300493.0
8701,300493.0
8702,300493.0
8703,300493.0
8704,300493.0
8705,300493.0
8706,300493.0
8707,300493.0
8708,300493.0
8709,300493.0
8710,300493.0
8711,300493.0
8712,300493.0
8713,300493.0
8714,300493.0
8715,300493.0
8716,300493.0
8717,300493.0
8718,300493.0
8719,300493.0
8720,300493.0
8721,300493.0
8722,300493.0
8723,300493.0
8724,300493.0
8725,300493.0
8726,300493.0
8727,300493.0
8728,300493.0
8729,300493.0
8730,300493.0
8731,300493.0
8732,300493.0
8733,300493.0
8734,300493.0
8735,300493.0
8736,300493.0
8737,300493.0
8738,300493.0
8739,300493.0
8740,300493.0
8741,300493.0
8742,300493.0
8743,300493.0
8744,300493.0
8745,300493.0
8746,300493.0
8747,300493.0
8748,300493.0
8749,300493.0
8750,300493.0
8751,300493.0
8752,300493.0
8753,300493.0
8754,300493.0
8755,300493.0
8756,300493.0
8757,300493.0
8758,300493.0
8759,300493.0
8760,300493.0
8761,300493.0
8762,300493.0
8763,300493.0
8764,300493.0
8765,300493.0
8766,300493.0
8767,300493.0
8768,300493.0
8769,300493.0
8770,300493.0
8771,300493.0
8772,300493.0
8773,300493.0
8774,300493.0
8775,300493.0
8776,300493.0
8777,300493.0
8778,300493.0
8779,300493.0
8780,300493.0
8781,300493.0
8782,300493.0
8783,300493.0
8784,300493.0
8785,300493.0
8786,300493.0
8787,300493.0
8788,300493.0
8789,300493.0
8790,300493.0
8791,300493.0
8792,300493.0
8793,300493.0
8794,300493.0
8795,300493.0
8796,300493.0
8797,300493.0
8798,300493.0
8799,300493.0
8800,300493.0
8801,300493.0
8802,300493.0
8803,300493.0
8804,300493.0
8805,300493.0
8806,300493.0
8807,300493.0
8808,300493.0
8809,300493.0
8810,300493.0
8811,300493.0
8812,300493.0
8813,300493.0
8814,300493.0
8815,300493.0
8816,300493.0
8817,300493.0
8818,300493.0
8819,300493.0
8820,300493.0
8821,300493.0
8822,300493.0
8823,300493.0
8824,300493.0
8825,300493.0
8826,300493.0
8827,300493.0
8828,300493.0
8829,300493.0
8830,300493.0
8831,300493.0
8832,300493.0
8833,300493.0
8834,300493.0
8835,300493.0
8836,300493.0
8837,300493.0
8838,300493.0
8839,300493.0
8840,300493.0
8841,300493.0
8842,300493.0
8843,300493.0
8844,300493.0
8845,300493.0
8846,300493.0
8847,300493.0
8848,300493.0
8849,300493.0
8850,300493.0
8851,300493.0
8852,300493.0
8853,300493.0
8854,300493.0
8855,300493.0
8856,300493.0
8857,300493.0
8858,300493.0
8859,300493.0
8860,300493.0
8861,300493.0
8862,300493.0
8863,300493.0
8864,300493.0
8865,300493.0
8866,300493.0
8867,300493.0
8868,300493.0
8869,300493.0
8870,300493.0
8871,300493.0
8872,300493.0
8873,300493.0
8874,300493.0
8875,300493.0
8876,300493.0
8877,300493.0
8878,300493.0
8879,300493.0
8880,300493.0
8881,300493.0
8882,300493.0
8883,300493.0
8884,300493.0
8885,300493.0
8886,300493.0
8887,300493.0
8888,300493.0
8889,300493.0
8890,300493.0
8891,300493.0
8892,300493.0
8893,300493.0
8894,300493.0
8895,300493.0
8896,300493.0
8897,300493.0
8898,300493.0
8899,300493.0
8900,300493.0
8901,300493.0
8902,300493.0
8903,300493.0
8904,300493.0
8905,300493.0
8906,300493.0
8907,300493.0
8908,300493.0
8909,300493.0
8910,300493.0
8911,300493.0
8912,300493.0
8913,300493.0
8914,300493.0
8915,300493.0
8916,300493.0
8917,300493.0
8918,300493.0
8919,300493.0
8920,300493.0
8921,300493.0
8922,300493.0
8923,300493.0
8924,300493.0
8925,300493.0
8926,300493.0
8927,300493.0
8928,300493.0
8929,300493.0
8930,300493.0
8931,300493.0
8932,300493.0
8933,300493.0
8934,300493.0
8935,300493.0
8936,300493.0
8937,300493.0
8938,300493.0
8939,300493.0
8940,300493.0
8941,300493.0
8942,300493.0
8943,300493.0
8944,300493.0
8945,300493.0
8946,300493.0
8947,300493.0
8948,300493.0
8949,300493.0
8950,300493.0
8951,300493.0
8952,300493.0
8953,300493.0
8954,300493.0
8955,300493.0
8956,300493.0
8957,300493.0
8958,300493.0
8959,300493.0
8960,300493.0
8961,300493.0
8962,300493.0
8963,300493.0
8964,300493.0
8965,300493.0
8966,300493.0
8967,300493.0
8968,300493.0
8969,300493.0
8970,300493.0
8971,300493.0
8972,300493.0
8973,300493.0
8974,300493.0
8975,300493.0
8976,300493.0
8977,300493.0
8978,300493.0
8979,300493.0
8980,300493.0
8981,300493.0
8982,300493.0
8983,300493.0
8984,300493.0
8985,300493.0
8986,300493.0
8987,300493.0
8988,300493.0
8989,300493.0
8990,300493.0
8991,300493.0
8992,300493.0
8993,300493.0
8994,300493.0
8995,300493.0
8996,300493.0
8997,300493.0
8998,300493.0
8999,300493.0
9000,300493.0
9001,300493.0
9002,300493.0
9003,300493.0
9004,300493.0
9005,300493.0
9006,300493.0
9007,300493.0
9008,300493.0
9009,300493.0
9010,300493.0
9011,300493.0
9012,300493.0
9013,300493.0
9014,300493.0
9015,300493.0
9016,300493.0
9017,300493.0
9018,300493.0
9019,300493.0
9020,300493.0
9021,300493.0
9022,300493.0
9023,300493.0
9024,300493.0
9025,300493.0
9026,300493.0
9027,300493.0
9028,300493.0
9029,300493.0
9030,300493.0
9031,300493.0
9032,300493.0
9033,300493.0
9034,300493.0
9035,300493.0
9036,300493.0
9037,300493.0
9038,300493.0
9039,300493.0
9040,300493.0
9041,300493.0
9042,300493.0
9043,300493.0
9044,300493.0
9045,300493.0
9046,300493.0
9047,300493.0
9048,300493.0
9049,300493.0
9050,300493.0
9051,300493.0
9052,300493.0
9053,300493.0
9054,300493.0
9055,300493.0
9056,300493.0
9057,300493.0
9058,300493.0
9059,300493.0
9060,300493.0
9061,300493.0
9062,300493.0
9063,300493.0
9064,300493.0
9065,300493.0
9066,300493.0
9067,300493.0
9068,300493.0
9069,300493.0
9070,300493.0
9071,300493.0
9072,300493.0
9073,300493.0
9074,300493.0
9075,300493.0
9076,300493.0
9077,300493.0
9078,300493.0
9079,300493.0
9080,300493.0
9081,300493.0
9082,300493.0
9083,300493.0
9084,300493.0
9085,300493.0
9086,300493.0
9087,300493.0
9088,300493.0
9089,300493.0
9090,300493.0
9091,300493.0
9092,300493.0
9093,300493.0
9094,300493.0
9095,300493.0
9096,300493.0
9097,300493.0
9098,300493.0
9099,300493.0
9100,300493.0
9101,300493.0
9102,300493.0
9103,300493.0
9104,300493.0
9105,300493.0
9106,300493.0
9107,300493.0
9108,300493.0
9109,300493.0
9110,300493.0
9111,300493.0
9112,300493.0
9113,300493.0
9114,300493.0
9115,300493.0
9116,300493.0
9117,300493.0
9118,300493.0
9119,300493.0
9120,300493.0
9121,300493.0
9122,300493.0
9123,300493.0
9124,300493.0
9125,300493.0
9126,300493.0
9127,300493.0
9128,300493.0
9129,300493.0
9130,300493.0
9131,300493.0
9132,300493.0
9133,300493.0
9134,300493.0
9135,300493.0
9136,300493.0
9137,300493.0
9138,300493.0
9139,300493.0
9140,300493.0
9141,300493.0
9142,300493.0
9143,300493.0
9144,300493.0
9145,300493.0
9146,300493.0
9147,300493.0
9148,300493.0
9149,300493.0
9150,300493.0
9151,300493.0
9152,300493.0
9153,300493.0
9154,300493.0
9155,300493.0
9156,300493.0
9157,300493.0
9158,300493.0
9159,300493.0
9160,300493.0
9161,300493.0
9162,300493.0
9163,300493.0
9164,300493.0
9165,300493.0
9166,300493.0
9167,300493.0
9168,300493.0
9169,300493.0
9170,300493.0
9171,300493.0
9172,300493.0
9173,300493.0
9174,300493.0
9175,300493.0
9176,300493.0
9177,300493.0
9178,300493.0
9179,300493.0
9180,300493.0
9181,300493.0
9182,300493.0
9183,300493.0
9184,300493.0
9185,300493.0
9186,300493.0
9187,300493.0
9188,300493.0
9189,300493.0
9190,300493.0
9191,300493.0
9192,300493.0
9193,300493.0
9194,300493.0
9195,300493.0
9196,300493.0
9197,300493.0
9198,300493.0
9199,300493.0
9200,300493.0
9201,300493.0
9202,300493.0
9203,300493.0
9204,300493.0
9205,300493.0
9206,300493.0
9207,300493.0
9208,300493.0
9209,300493.0
9210,300493.0
9211,300493.0
9212,300493.0
9213,300493.0
9214,300493.0
9215,300493.0
9216,300493.0
9217,300493.0
9218,300493.0
9219,300493.0
9220,300493.0
9221,300493.0
9222,300493.0
9223,300493.0
9224,300493.0
9225,300493.0
9226,300493.0
9227,300493.0
9228,300493.0
9229,300493.0
9230,300493.0
9231,300493.0
9232,300493.0
9233,300493.0
9234,300493.0
9235,300493.0
9236,300493.0
9237,300493.0
9238,300493.0
9239,300493.0
9240,300493.0
9241,300493.0
9242,300493.0
9243,300493.0
9244,300493.0
9245,300493.0
9246,300493.0
9247,300493.0
9248,300493.0
9249,300493.0
9250,300493.0
9251,300493.0
9252,300493.0
9253,300493.0
9254,300493.0
9255,300493.0
9256,300493.0
9257,300493.0
9258,300493.0
9259,300493.0
9260,300493.0
9261,300493.0
9262,300493.0
9263,300493.0
9264,300493.0
9265,300493.0
9266,300493.0
9267,300493.0
9268,300493.0
9269,300493.0
9270,300493.0
9271,300493.0
9272,300493.0
9273,300493.0
9274,300493.0
9275,300493.0
9276,300493.0
9277,300493.0
9278,300493.0
9279,300493.0
9280,300493.0
9281,300493.0
9282,300493.0
9283,300493.0
9284,300493.0
9285,300493.0
9286,300493.0
9287,300493.0
9288,300493.0
9289,300493.0
9290,300493.0
9291,300493.0
9292,300493.0
9293,300493.0
9294,300493.0
9295,300493.0
9296,300493.0
9297,300493.0
9298,300493.0
9299,300493.0
9300,300493.0
9301,300493.0
9302,300493.0
9303,300493.0
9304,300493.0
9305,300493.0
9306,300493.0
9307,300493.0
9308,300493.0
9309,300493.0
9310,300493.0
9311,300493.0
9312,300493.0
9313,300493.0
9314,300493.0
9315,300493.0
9316,300493.0
9317,300493.0
9318,300493.0
9319,300493.0
9320,300493.0
9321,300493.0
9322,300493.0
9323,300493.0
9324,300493.0
9325,300493.0
9326,300493.0
9327,300493.0
9328,300493.0
9329,300493.0
9330,300493.0
9331,300493.0
9332,300493.0
9333,300493.0
9334,300493.0
9335,300493.0
9336,300493.0
9337,300493.0
9338,300493.0
9339,300493.0
9340,300493.0
9341,300493.0
9342,300493.0
9343,300493.0
9344,300493.0
9345,300493.0
9346,300493.0
9347,300493.0
9348,300493.0
9349,300493.0
9350,300493.0
9351,300493.0
9352,300493.0
9353,300493.0
9354,300493.0
9355,300493.0
9356,300493.0
9357,300493.0
9358,300493.0
9359,300493.0
9360,300493.0
9361,300493.0
9362,300493.0
9363,300493.0
9364,300493.0
9365,300493.0
9366,300493.0
9367,300493.0
9368,300493.0
9369,300493.0
9370,300493.0
9371,300493.0
9372,300493.0
9373,300493.0
9374,300493.0
9375,300493.0
9376,300493.0
9377,300493.0
9378,300493.0
9379,300493.0
9380,300493.0
9381,300493.0
9382,300493.0
9383,300493.0
9384,300493.0
9385,300493.0
9386,300493.0
9387,300493.0
9388,300493.0
9389,300493.0
9390,300493.0
9391,300493.0
9392,300493.0
9393,300493.0
9394,300493.0
9395,300493.0
9396,300493.0
9397,300493.0
9398,300493.0
9399,300493.0
9400,300493.0
9401,300493.0
9402,300493.0
9403,300493.0
9404,300493.0
9405,300493.0
9406,300493.0
9407,300493.0
9408,300493.0
9409,300493.0
9410,300493.0
9411,300493.0
9412,300493.0
9413,300493.0
9414,300493.0
9415,300493.0
9416,300493.0
9417,300493.0
9418,300493.0
9419,300493.0
9420,300493.0
9421,300493.0
9422,300493.0
9423,300493.0
9424,300493.0
9425,300493.0
9426,300493.0
9427,300493.0
9428,300493.0
9429,300493.0
9430,300493.0
9431,300493.0
9432,300493.0
9433,300493.0
9434,300493.0
9435,300493.0
9436,300493.0
9437,300493.0
9438,300493.0
9439,300493.0
9440,300493.0
9441,300493.0
9442,300493.0
9443,300493.0
9444,300493.0
9445,300493.0
9446,300493.0
9447,300493.0
9448,300493.0
9449,300493.0
9450,300493.0
9451,300493.0
9452,300493.0
9453,300493.0
9454,300493.0
9455,300493.0
9456,300493.0
9457,300493.0
9458,300493.0
9459,300493.0
9460,300493.0
9461,300493.0
9462,300493.0
9463,300493.0
9464,300493.0
9465,300493.0
9466,300493.0
9467,300493.0
9468,300493.0
9469,300493.0
9470,300493.0
9471,300493.0
9472,300493.0
9473,300493.0
9474,300493.0
9475,300493.0
9476,300493.0
9477,300493.0
9478,300493.0
9479,300493.0
9480,300493.0
9481,300493.0
9482,300493.0
9483,300493.0
9484,300493.0
9485,300493.0
9486,300493.0
9487,300493.0
9488,300493.0
9489,300493.0
9490,300493.0
9491,300493.0
9492,300493.0
9493,300493.0
9494,300493.0
9495,300493.0
9496,300493.0
9497,300493.0
9498,300493.0
9499,300493.0
9500,300493.0
9501,300493.0
9502,300493.0
9503,300493.0
9504,300493.0
9505,300493.0
9506,300493.0
9507,300493.0
9508,300493.0
9509,300493.0
9510,300493.0
9511,300493.0
9512,300493.0
9513,300493.0
9514,300493.0
9515,300493.0
9516,300493.0
9517,300493.0
9518,300493.0
9519,300493.0
9520,300493.0
9521,300493.0
9522,300493.0
9523,300493.0
9524,300493.0
9525,300493.0
9526,300493.0
9527,300493.0
9528,300493.0
9529,300493.0
9530,300493.0
9531,300493.0
9532,300493.0
9533,300493.0
9534,300493.0
9535,300493.0
9536,300493.0
9537,300493.0
9538,300493.0
9539,300493.0
9540,300493.0
9541,300493.0
9542,300493.0
9543,300493.0
9544,300493.0
9545,300493.0
9546,300493.0
9547,300493.0
9548,300493.0
9549,300493.0
9550,300493.0
9551,300493.0
9552,300493.0
9553,300493.0
9554,300493.0
9555,300493.0
9556,300493.0
9557,300493.0
9558,300493.0
9559,300493.0
9560,300493.0
9561,300493.0
9562,300493.0
9563,300493.0
9564,300493.0
9565,300493.0
9566,300493.0
9567,300493.0
9568,300493.0
9569,300493.0
9570,300493.0
9571,300493.0
9572,300493.0
9573,300493.0
9574,300493.0
9575,300493.0
9576,300493.0
9577,300493.0
9578,300493.0
9579,300493.0
9580,300493.0
9581,300493.0
9582,300493.0
9583,300493.0
9584,300493.0
9585,300493.0
9586,300493.0
9587,300493.0
9588,300493.0
9589,300493.0
9590,300493.0
9591,300493.0
9592,300493.0
9593,300493.0
9594,300493.0
9595,300493.0
9596,300493.0
9597,300493.0
9598,300493.0
9599,300493.0
9600,300493.0
9601,300493.0
9602,300493.0
9603,300493.0
9604,300493.0
9605,300493.0
9606,300493.0
9607,300493.0
9608,300493.0
9609,300493.0
9610,300493.0
9611,300493.0
9612,300493.0
9613,300493.0
9614,300493.0
9615,300493.0
9616,300493.0
9617,300493.0
9618,300493.0
9619,300493.0
9620,300493.0
9621,300493.0
9622,300493.0
9623,300493.0
9624,300493.0
9625,300493.0
9626,300493.0
9627,300493.0
9628,300493.0
9629,300493.0
9630,300493.0
9631,300493.0
9632,300493.0
9633,300493.0
9634,300493.0
9635,300493.0
9636,300493.0
9637,300493.0
9638,300493.0
9639,300493.0
9640,300493.0
9641,300493.0
9642,300493.0
9643,300493.0
9644,300493.0
9645,300493.0
9646,300493.0
9647,300493.0
9648,300493.0
9649,300493.0
9650,300493.0
9651,300493.0
9652,300493.0
9653,300493.0
9654,300493.0
9655,300493.0
9656,300493.0
9657,300493.0
9658,300493.0
9659,300493.0
9660,300493.0
9661,300493.0
9662,300493.0
9663,300493.0
9664,300493.0
9665,300493.0
9666,300493.0
9667,300493.0
9668,300493.0
9669,300493.0
9670,300493.0
9671,300493.0
9672,300493.0
9673,300493.0
9674,300493.0
9675,300493.0
9676,300493.0
9677,300493.0
9678,300493.0
9679,300493.0
9680,300493.0
9681,300493.0
9682,300493.0
9683,300493.0
9684,300493.0
9685,300493.0
9686,300493.0
9687,300493.0
9688,300493.0
9689,300493.0
9690,300493.0
9691,300493.0
9692,300493.0
9693,300493.0
9694,300493.0
9695,300493.0
9696,300493.0
9697,300493.0
9698,300493.0
9699,300493.0
9700,300493.0
9701,300493.0
9702,300493.0
9703,300493.0
9704,300493.0
9705,300493.0
9706,300493.0
9707,300493.0
9708,300493.0
9709,300493.0
9710,300493.0
9711,300493.0
9712,300493.0
9713,300493.0
9714,300493.0
9715,300493.0
9716,300493.0
9717,300493.0
9718,300493.0
9719,300493.0
9720,300493.0
9721,300493.0
9722,300493.0
9723,300493.0
9724,300493.0
9725,300493.0
9726,300493.0
9727,300493.0
9728,300493.0
9729,300493.0
9730,300493.0
9731,300493.0
9732,300493.0
9733,300493.0
9734,300493.0
9735,300493.0
9736,300493.0
9737,300493.0
9738,300493.0
9739,300493.0
9740,300493.0
9741,300493.0
9742,300493.0
9743,300493.0
9744,300493.0
9745,300493.0
9746,300493.0
9747,300493.0
9748,300493.0
9749,300493.0
9750,300493.0
9751,300493.0
9752,300493.0
9753,300493.0
9754,300493.0
9755,300493.0
9756,300493.0
9757,300493.0
9758,300493.0
9759,300493.0
9760,300493.0
9761,300493.0
9762,300493.0
9763,300493.0
9764,300493.0
9765,300493.0
9766,300493.0
9767,300493.0
9768,300493.0
9769,300493.0
9770,300493.0
9771,300493.0
9772,300493.0
9773,300493.0
9774,300493.0
9775,300493.0
9776,300493.0
9777,300493.0
9778,300493.0
9779,300493.0
9780,300493.0
9781,300493.0
9782,300493.0
9783,300493.0
9784,300493.0
9785,300493.0
9786,300493.0
9787,300493.0
9788,300493.0
9789,300493.0
9790,300493.0
9791,300493.0
9792,300493.0
9793,300493.0
9794,300493.0
9795,300493.0
9796,300493.0
9797,300493.0
9798,300493.0
9799,300493.0
9800,300493.0
9801,300493.0
9802,300493.0
9803,300493.0
9804,300493.0
9805,300493.0
9806,300493.0
9807,300493.0
9808,300493.0
9809,300493.0
9810,300493.0
9811,300493.0
9812,300493.0
9813,300493.0
9814,300493.0
9815,300493.0
9816,300493.0
9817,300493.0
9818,300493.0
9819,300493.0
9820,300493.0
9821,300493.0
9822,300493.0
9823,300493.0
9824,300493.0
9825,300493.0
9826,300493.0
9827,300493.0
9828,300493.0
9829,300493.0
9830,300493.0
9831,300493.0
9832,300493.0
9833,300493.0
9834,300493.0
9835,300493.0
9836,300493.0
9837,300493.0
9838,300493.0
9839,300493.0
9840,300493.0
9841,300493.0
9842,300493.0
9843,300493.0
9844,300493.0
9845,300493.0
9846,300493.0
9847,300493.0
9848,300493.0
9849,300493.0
9850,300493.0
9851,300493.0
9852,300493.0
9853,300493.0
9854,300493.0
9855,300493.0
9856,300493.0
9857,300493.0
9858,300493.0
9859,300493.0
9860,300493.0
9861,300493.0
9862,300493.0
9863,300493.0
9864,300493.0
9865,300493.0
9866,300493.0
9867,300493.0
9868,300493.0
9869,300493.0
9870,300493.0
9871,300493.0
9872,300493.0
9873,300493.0
9874,300493.0
9875,300493.0
9876,300493.0
9877,300493.0
9878,300493.0
9879,300493.0
9880,300493.0
9881,300493.0
9882,300493.0
9883,300493.0
9884,300493.0
9885,300493.0
9886,300493.0
9887,300493.0
9888,300493.0
9889,300493.0
9890,300493.0
9891,300493.0
9892,300493.0
9893,300493.0
9894,300493.0
9895,300493.0
9896,300493.0
9897,300493.0
9898,300493.0
9899,300493.0
9900,300493.0
9901,300493.0
9902,300493.0
9903,300493.0
9904,300493.0
9905,300493.0
9906,300493.0
9907,300493.0
9908,300493.0
9909,300493.0
9910,300493.0
9911,300493.0
9912,300493.0
9913,300493.0
9914,300493.0
9915,300493.0
9916,300493.0
9917,300493.0
9918,300493.0
9919,300493.0
9920,300493.0
9921,300493.0
9922,300493.0
9923,300493.0
9924,300493.0
9925,300493.0
9926,300493.0
9927,300493.0
9928,300493.0
9929,300493.0
9930,300493.0
9931,300493.0
9932,300493.0
9933,300493.0
9934,300493.0
9935,300493.0
9936,300493.0
9937,300493.0
9938,300493.0
9939,300493.0
9940,300493.0
9941,300493.0
9942,300493.0
9943,300493.0
9944,300493.0
9945,300493.0
9946,300493.0
9947,300493.0
9948,300493.0
9949,300493.0
9950,300493.0
9951,300493.0
9952,300493.0
9953,300493.0
9954,300493.0
9955,300493.0
9956,300493.0
9957,300493.0
9958,300493.0
9959,300493.0
9960,300493.0
9961,300493.0
9962,300493.0
9963,300493.0
9964,300493.0
9965,300493.0
9966,300493.0
9967,300493.0
9968,300493.0
9969,300493.0
9970,300493.0
9971,300493.0
9972,300493.0
9973,300493.0
9974,300493.0
9975,300493.0
